#
359.3416
373.3304
385.4066
356.0605
334.4907
346.6296
316.2958
336.5301
386.3769
347.978
308.6993
355.6947
363.5886
361.8992
341.6899
345.4673
314.0451
399.4197
361.6061
313.6917
330.7277
327.6135
404.3313
360.0891
310.7407
346.0792
338.8453
333.0945
371.8671
339.3344
352.1358
325.6495
346.4127
322.6574
379.2961
379.5951
345.7951
352.6736
340.8043
317.951
330.7369
379.6407
360.683
335.7694
315.8759
353.825
331.3576
366.1346
351.3827
351.6914
345.9388
343.6518
385.3673
371.972
345.864
352.5471
350.8949
338.1817
380.8764
343.0459
368.6342
330.081
346.6087
334.3204
343.6695
332.8205
423.1835
337.2122
351.5541
366.5434
322.6653
1000
418.0458
430.7183
389.6706
449.0182
385.7132
419.2284
412.7261
415.4692
426.983
370.1791
426.9316
363.7667
398.733
332.5338
364.6314
353.5286
394.958
348.7547
352.613
367.652
345.1861
382.0106
328.8458
362.5867
364.8704
346.9796
380.9716
338.4134
357.0926
353.6949
315.5449
358.6957
365.3451
340.1658
344.9545
329.2109
361.1943
343.7171
343.5807
385.5082
336.9496
356.0111
338.1027
367.3261
342.6718
328.5504
362.4007
347.2725
333.571
338.8045
357.9856
381.0751
356.5386
323.798
365.791
300.797
364.0729
346.1233
339.7973
373.5272
336.3131
299.7524
316.1861
345.4301
360.4624
343.1405
317.8113
334.336
353.1596
331.6524
327.3961
338.6367
374.2272
328.9905
348.2386
306.3493
350.569
329.6436
357.2442
335.3532
355.9066
320.1493
363.7571
357.655
347.0513
391.6519
336.1647
320.9856
326.219
379.3559
336.308
366.7761
368.2988
377.8007
326.1023
406.6132
350.8786
326.1289
367.0581
352.1115
340.6134
342.1233
379.502
372.0237
364.5295
366.5309
375.6577
345.3482
385.4843
385.49
397.8489
352.2927
352.2078
344.1239
362.345
395.9696
384.5777
316.8871
343.7948
392.8258
370.5506
409.0194
338.2123
421.503
347.8809
359.1671
402.3596
369.1449
346.2165
